opratDate,stgSdCd,stgSdNm,stgSggCd,stgSggNm,arrSdCd,arrSdNm,arrSggCd,arrSggNm,arrEmdCd,arrEmdNm,tzon,quater,origin_emd_count,useStf,useTm
20260224,11,서울특별시,11680,강남구,11,서울특별시,11110,종로구,1111011900,세종로,17,30,9,27,2599.04
20260224,11,서울특별시,11680,강남구,11,서울특별시,11110,종로구,1111011900,세종로,17,45,8,30,2645.23
20260224,11,서울특별시,11680,강남구,11,서울특별시,11110,종로구,1111011900,세종로,18,00,7,38,2482.24
20260224,11,서울특별시,11680,강남구,11,서울특별시,11110,종로구,1111011900,세종로,18,15,8,27,2416.15
20260224,11,서울특별시,11680,강남구,11,서울특별시,11110,종로구,1111011900,세종로,18,30,5,17,2585.41
20260224,11,서울특별시,11680,강남구,11,서울특별시,11110,종로구,1111011900,세종로,18,45,4,10,2166.8
20260224,11,서울특별시,11680,강남구,11,서울특별시,11110,종로구,1111011900,세종로,19,00,5,7,2361.14
20260224,11,서울특별시,11680,강남구,11,서울특별시,11110,종로구,1111011900,세종로,19,15,5,11,2131.36
20260224,11,서울특별시,11680,강남구,11,서울특별시,11110,종로구,1111011900,세종로,19,30,4,8,2263.0
20260224,11,서울특별시,11680,강남구,11,서울특별시,11110,종로구,1111011900,세종로,19,45,3,3,2559.33
20260224,11,서울특별시,11680,강남구,11,서울특별시,11110,종로구,1111011900,세종로,20,00,3,4,2747.25
20260224,11,서울특별시,11680,강남구,11,서울특별시,11110,종로구,1111011900,세종로,20,15,2,2,1862.0
20260224,11,서울특별시,11680,강남구,11,서울특별시,11110,종로구,1111011900,세종로,20,30,2,2,2775.5
20260224,11,서울특별시,11680,강남구,11,서울특별시,11110,종로구,1111011900,세종로,20,45,3,4,2118.5
20260224,11,서울특별시,11680,강남구,11,서울특별시,11110,종로구,1111011900,세종로,21,00,2,3,2473.33
20260224,11,서울특별시,11680,강남구,11,서울특별시,11110,종로구,1111011900,세종로,21,45,3,3,4546.0
20260224,11,서울특별시,11680,강남구,11,서울특별시,11110,종로구,1111011900,세종로,22,00,1,2,2890.0
20260224,11,서울특별시,11680,강남구,11,서울특별시,11110,종로구,1111011900,세종로,22,45,2,2,2278.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,05,15,6,12,2722.42
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,05,30,5,10,2581.3
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,05,45,8,17,2711.35
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,06,00,10,31,2697.03
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,06,15,11,39,2846.59
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,06,30,11,57,2891.74
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,06,45,12,90,2832.19
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,07,00,11,115,2715.5
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,07,15,13,149,2817.99
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,07,30,13,213,2854.27
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,07,45,13,310,2850.43
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,08,00,12,257,2676.52
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,08,15,12,131,2591.03
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,08,30,11,127,2637.62
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,08,45,12,92,2642.55
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,09,00,11,76,2666.61
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,09,15,9,40,2718.68
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,09,30,9,41,2801.22
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,09,45,10,32,2699.16
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,10,00,9,36,2748.19
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,10,15,8,38,2657.97
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,10,30,11,38,2858.29
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,10,45,7,21,2769.67
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,11,00,9,20,2857.9
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,11,15,9,21,2866.1
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,11,30,8,16,2853.19
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,11,45,8,23,2700.65
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,12,00,7,19,2772.89
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,12,15,7,20,2839.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,12,30,9,33,2728.45
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,12,45,7,17,2685.24
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,13,00,7,24,2649.33
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,13,15,6,9,2678.56
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,13,30,8,9,2921.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,13,45,6,14,2703.43
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,14,00,7,13,3192.54
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,14,15,8,17,2750.18
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,14,30,4,8,2678.75
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,14,45,8,14,2650.21
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,15,00,5,7,2660.43
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,15,15,9,15,3266.87
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,15,30,5,10,2737.9
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,15,45,6,8,2530.38
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,16,00,7,9,3000.89
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,16,15,7,19,2910.95
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,16,30,8,26,3150.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,16,45,7,22,2392.18
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,17,00,10,30,2661.9
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,17,15,9,18,2806.89
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,17,30,6,13,2681.38
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,17,45,8,24,2567.42
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,18,00,9,28,2733.11
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,18,15,8,17,2545.82
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,18,30,4,8,2293.88
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,18,45,2,6,2472.5
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,19,00,3,8,2975.5
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,19,15,2,4,2292.25
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,19,45,3,4,2363.25
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,20,00,2,2,2886.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,20,15,2,5,2366.6
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,20,30,1,1,2376.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,20,45,2,2,1968.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,21,00,2,7,2190.86
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,21,15,1,1,3439.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,21,30,1,2,2428.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,22,15,1,2,2713.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,22,30,1,1,2886.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11110,종로구,1111011900,세종로,23,45,1,1,2500.0
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,04,30,1,1,2381.0
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,04,45,1,2,3791.0
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,05,00,4,4,4079.75
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,05,15,7,17,2699.12
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,05,30,7,18,2575.06
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,05,45,8,30,2567.37
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,06,00,7,45,2586.24
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,06,15,8,59,2678.66
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,06,30,9,61,2689.82
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,06,45,8,96,2752.17
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,07,00,8,130,2682.95
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,07,15,8,164,2831.48
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,07,30,9,234,2801.92
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,07,45,9,342,2787.52
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,08,00,9,297,2687.25
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,08,15,9,113,2579.79
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,08,30,8,113,2515.41
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,08,45,8,83,2584.93
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,09,00,9,67,2494.93
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,09,15,8,34,2577.59
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,09,30,6,34,2435.12
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,09,45,8,28,2536.82
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,10,00,7,20,2666.8
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,10,15,7,16,2663.12
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,10,30,8,35,2670.34
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,10,45,7,21,2756.29
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,11,00,6,12,2697.33
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,11,15,8,12,2838.33
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,11,30,5,12,2979.42
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,11,45,7,21,2778.95
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,12,00,6,23,2510.57
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,12,15,8,19,2571.26
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,12,30,6,12,2557.67
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,12,45,5,16,2714.88
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,13,00,6,20,2512.95
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,13,15,6,10,2878.5
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,13,30,6,13,2645.92
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,13,45,7,12,2666.83
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,14,00,7,14,2686.79
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,14,15,4,6,2447.0
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,14,30,2,2,2903.5
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,14,45,4,11,2776.73
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,15,00,4,4,2306.25
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,15,15,2,2,2422.5
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,15,30,3,3,2560.67
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,15,45,7,15,2613.8
20260224,11,서울특별시,11740,강동구,11,서울특별시,11110,종로구,1111011900,세종로,16,00,4,8,2371.75
