opratDate,stgSdCd,stgSdNm,stgSggCd,stgSggNm,arrSdCd,arrSdNm,arrSggCd,arrSggNm,arrEmdCd,arrEmdNm,tzon,quater,origin_emd_count,useStf,useTm
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,5,15,1,7,3497.0
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,5,30,3,15,3491.67
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,5,45,3,9,3590.67
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,6,0,4,6,3306.83
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,6,15,4,12,3635.0
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,6,30,9,28,3609.43
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,6,45,5,26,3850.54
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,7,0,7,40,3638.2
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,7,15,8,56,3529.84
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,7,30,7,91,3509.52
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,7,45,6,94,3403.64
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,0,9,42,3539.88
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,15,7,56,3518.64
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,30,7,48,3549.58
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,45,5,36,3303.06
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,0,7,25,3411.72
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,15,6,17,3319.76
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,30,5,14,3573.5
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,45,6,25,3325.4
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,0,4,16,3964.5
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,15,7,23,4341.78
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,30,6,11,3702.82
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,45,5,17,3701.29
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,0,6,22,3858.77
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,15,3,5,3596.2
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,30,3,10,4330.0
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,45,3,9,4038.89
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,0,3,9,3349.22
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,15,5,17,3952.24
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,30,6,13,4278.31
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,45,6,10,3387.8
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,13,0,6,16,3526.5
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,13,15,4,7,3696.14
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,13,30,7,8,3705.12
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,13,45,3,12,3136.67
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,14,0,2,7,3641.43
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,14,15,4,9,3413.67
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,14,30,3,10,3701.7
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,14,45,3,7,3928.57
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,15,0,2,5,3842.2
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,15,15,2,2,3622.0
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,15,30,7,10,3755.3
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,15,45,3,5,4309.2
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,16,0,3,4,3919.5
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,16,15,4,9,3788.44
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,16,30,3,11,3690.36
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,16,45,4,6,3647.5
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,17,0,3,4,3324.25
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,17,15,4,8,3477.0
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,17,30,1,3,3312.0
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,17,45,6,9,3553.22
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,18,0,4,8,3322.12
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,18,15,3,6,3484.5
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,18,30,2,6,3555.67
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,19,0,2,3,3142.67
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,19,30,1,1,4007.0
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,19,45,2,2,4492.5
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,20,0,1,2,3220.0
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,20,15,2,2,3530.5
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,20,30,2,3,3230.0
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,20,45,1,1,2028.0
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,21,15,1,1,3035.0
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,21,30,1,1,4189.0
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,22,0,1,1,3251.0
20260224,11,서울특별시,11500,강서구,11,서울특별시,11200,성동구,1120011500,성수동2가,23,0,2,2,3553.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,4,15,1,1,5528.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,4,30,1,3,4816.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,4,45,1,2,4301.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,5,0,3,11,3618.45
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,5,15,4,37,3490.49
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,5,30,4,27,3263.15
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,5,45,4,11,3265.82
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,6,0,4,16,3273.88
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,6,15,5,15,3427.33
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,6,30,6,23,3326.65
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,6,45,7,37,3552.05
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,7,0,9,46,3534.61
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,7,15,8,67,3308.73
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,7,30,7,73,3300.33
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,7,45,7,79,3237.04
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,0,7,47,3355.47
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,15,5,33,3360.64
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,30,6,39,3120.41
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,45,6,37,3188.95
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,0,6,24,3062.71
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,15,6,19,3105.53
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,30,5,14,3471.79
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,45,5,20,3328.6
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,0,1,14,3024.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,15,4,15,3290.47
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,30,4,9,3352.89
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,45,2,7,3102.86
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,0,2,5,2982.8
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,15,2,12,3028.67
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,30,1,8,3247.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,45,5,21,3370.95
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,0,2,9,3030.56
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,15,2,8,2918.12
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,30,3,6,3725.5
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,45,4,14,3403.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,13,0,4,18,3099.06
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,13,15,4,12,3037.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,13,30,2,16,2962.81
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,13,45,4,11,3407.27
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,14,0,7,14,3463.79
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,14,15,2,5,3397.6
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,14,30,3,9,3006.11
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,14,45,3,9,2920.56
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,15,0,1,5,3074.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,15,15,1,4,3012.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,15,30,3,9,3176.22
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,15,45,1,10,3223.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,16,0,2,11,3085.18
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,16,15,1,5,2940.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,16,30,2,5,3267.8
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,16,45,2,4,2912.5
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,17,0,2,6,3003.5
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,17,15,1,4,2862.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,17,30,1,5,2804.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,17,45,1,5,2994.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,18,0,2,6,3038.33
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,18,15,1,12,3056.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,18,30,3,7,3217.43
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,18,45,1,4,2991.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,19,0,1,4,2912.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,19,15,1,5,2789.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,19,30,2,5,3058.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,19,45,1,1,3001.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,20,0,3,3,3103.33
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,20,15,1,2,2611.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11200,성동구,1120011500,성수동2가,20,45,2,2,3567.0
