opratDate,stgSdCd,stgSdNm,stgSggCd,stgSggNm,arrSdCd,arrSdNm,arrSggCd,arrSggNm,arrEmdCd,arrEmdNm,tzon,quater,origin_emd_count,useStf,useTm
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,11,15,9,364,864.69
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,11,30,9,376,797.15
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,11,45,9,350,799.08
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,12,00,9,347,865.42
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,12,15,9,323,821.59
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,12,30,9,322,853.19
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,12,45,9,359,924.52
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,13,00,9,393,867.64
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,13,15,10,480,865.32
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,13,30,9,530,837.91
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,13,45,8,398,846.2
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,14,00,9,406,921.85
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,14,15,9,429,869.37
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,14,30,9,426,884.09
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,14,45,9,387,836.73
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,15,00,10,394,853.28
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,15,15,9,369,864.07
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,15,30,9,338,844.27
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,15,45,9,301,756.59
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,16,00,9,391,850.11
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,16,15,9,382,928.72
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,16,30,10,417,817.78
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,16,45,9,372,860.22
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,17,00,9,410,886.7
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,17,15,9,414,822.88
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,17,30,10,546,832.5
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,17,45,9,472,811.13
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,18,00,9,772,778.57
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,18,15,9,649,763.36
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,18,30,9,530,801.89
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,18,45,9,436,750.35
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,19,00,9,371,756.86
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,19,15,9,264,817.34
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,19,30,9,260,746.75
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,19,45,9,214,764.98
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,20,00,8,229,867.5
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,20,15,9,158,878.53
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,20,30,9,171,860.23
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,20,45,8,163,810.63
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,21,00,8,173,817.08
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,21,15,8,151,838.28
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,21,30,8,144,765.42
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,21,45,8,123,839.39
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,22,00,7,112,762.05
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,22,15,6,78,771.53
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,22,30,7,54,840.48
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,22,45,6,78,854.22
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,23,00,9,81,863.27
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,23,15,7,40,761.68
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,23,30,8,40,653.78
20260224,11,서울특별시,11650,서초구,11,서울특별시,11680,강남구,1168010100,역삼동,23,45,6,27,830.81
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,00,00,9,95,565.37
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,00,15,7,47,506.36
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,00,30,5,25,516.16
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,00,45,6,16,444.69
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,01,00,6,10,493.1
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,01,15,3,3,827.33
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,01,30,3,4,693.0
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,01,45,4,12,378.17
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,02,00,2,5,387.4
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,02,15,5,9,485.67
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,02,45,3,4,262.75
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,03,00,3,3,658.67
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,03,15,5,5,553.0
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,03,45,4,8,283.62
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,04,00,6,10,1552.8
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,04,15,5,13,1047.31
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,04,30,8,20,859.25
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,04,45,11,29,767.28
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,05,00,11,61,1327.79
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,05,15,12,60,1043.83
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,05,30,11,85,1332.27
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,05,45,13,83,763.43
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,06,00,13,111,674.02
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,06,15,12,156,760.59
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,06,30,12,164,744.42
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,06,45,14,190,1144.18
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,07,00,14,269,912.57
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,07,15,14,482,957.94
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,07,30,13,558,898.08
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,07,45,14,611,942.31
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,08,00,14,737,941.28
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,08,15,14,904,936.13
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,08,30,13,958,834.01
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,08,45,14,811,825.72
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,09,00,14,869,954.14
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,09,15,14,857,880.73
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,09,30,14,908,793.08
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,09,45,14,699,750.93
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,10,00,13,593,792.88
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,10,15,12,608,835.81
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,10,30,13,615,781.4
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,10,45,14,622,768.22
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,11,00,14,670,785.36
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,11,15,14,738,723.5
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,11,30,14,749,750.57
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,11,45,14,667,767.75
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,12,00,14,744,789.38
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,12,15,13,731,763.53
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,12,30,12,776,775.15
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,12,45,13,753,775.2
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,13,00,14,923,752.79
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,13,15,13,880,799.95
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,13,30,12,870,799.23
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,13,45,12,765,793.36
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,14,00,13,766,764.96
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,14,15,12,805,789.55
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,14,30,13,833,805.43
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,14,45,13,817,828.36
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,15,00,13,805,780.75
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,15,15,13,840,799.41
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,15,30,14,936,792.69
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,15,45,14,758,804.29
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,16,00,12,809,798.04
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,16,15,13,822,872.55
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,16,30,11,931,810.99
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,16,45,12,846,752.69
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,17,00,13,1032,769.95
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,17,15,14,984,772.61
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,17,30,13,1209,716.37
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,17,45,13,1129,689.64
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,18,00,13,1693,736.74
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,18,15,13,1513,696.31
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,18,30,13,1329,669.15
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,18,45,14,1139,632.66
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,19,00,12,1125,639.12
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,19,15,11,810,608.07
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,19,30,12,685,620.59
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,19,45,10,576,617.29
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,20,00,11,492,598.81
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,20,15,12,453,637.05
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,20,30,10,478,667.76
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,20,45,12,437,651.64
20260224,11,서울특별시,11680,강남구,11,서울특별시,11680,강남구,1168010100,역삼동,21,00,11,457,632.87
